announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1216830370,300105,龙源技术,2023-05-16,2023-05-23,2023-05-24,2023-05-24,0.2,龙源技术：2022年年度权益分派实施公告,pdf/1216830370.pdf,5044c3a6849d6c44fe4b4100f78d2b400118b908e74f6d74a32dc4dd3bf43e72,false,COMPLETE
1216832553,301386,未来电器,2023-05-16,2023-05-23,2023-05-24,2023-05-24,0.4,2022年年度权益分派实施公告,pdf/1216832553.pdf,f3dac1c2596cb9e049040607738fc965180bc2407be7f7dd42ca80b55e554397,false,COMPLETE
1216828148,002906,华阳集团,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.25,2022年度权益分派实施公告,pdf/1216828148.pdf,d5e990c5ca6bec471e2c34f10c4526054769eb8214a1ee6e628847c676ffb24c,false,COMPLETE
1216828215,002469,三维化学,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.25,2022年年度权益分派实施公告,pdf/1216828215.pdf,52b7651cab68f46b79a278ed9326072c80a40c66bb1ebb1891cf04a67a068308,false,COMPLETE
1216828520,002105,信隆健康,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.1,2022年年度权益分派实施公告,pdf/1216828520.pdf,3c6059b11d342f9f6ded54e4c0856a5ae59943a3e5a5f2cd6d9e6cfc58f4ab6c,false,COMPLETE
1216828527,002391,长青股份,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.2,2022年年度权益分派实施公告,pdf/1216828527.pdf,36a9d61dd859ffa5d9c4d06fdeb64d5f8ae617261f701c56db6e4752ef8a160c,false,COMPLETE
1216828617,300901,中胤时尚,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.1,2022年年度权益分派实施公告,pdf/1216828617.pdf,09a39346e84b455dcce7bffcf785935b2b9306b8a94a62a0509153fd7fdbe32b,false,COMPLETE
1216828626,300823,建科机械,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.533,2022年年度权益分派实施公告,pdf/1216828626.pdf,8ab490f1e49c249d5d4ebcf737477942417631350de400b557ee95cfdb3a4a15,false,COMPLETE
1216828664,600598,北大荒,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.42,黑龙江北大荒农业股份有限公司2022年年度权益分派实施公告,pdf/1216828664.pdf,4f129252b82773d0f6e04d45339be0542c8b2c8c05feada85d75e87b8a0b8fe2,false,COMPLETE
1216828760,003020,立方制药,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.5,2022年度权益分派实施公告,pdf/1216828760.pdf,229767d05afe9ad199e71f37ff94df84b54adc8fe6491e5060282c71dd6c1045,false,COMPLETE
1216828871,300898,熊猫乳品,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.2,2022年年度权益分派实施公告,pdf/1216828871.pdf,38cdf3b363c328cdb2bbb45a3334665da3649ae71efeb093ef2b018ac609a6d5,false,COMPLETE
1216829190,603929,亚翔集成,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.25,亚翔集成-2022年年度权益分派实施公告,pdf/1216829190.pdf,95e5c844d09dd5f0a8b1a6ec5a793e63271759297c1dc39fa3770c5207d88a7e,false,COMPLETE
1216829288,002012,凯恩股份,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.012,2022年年度权益分派实施公告,pdf/1216829288.pdf,a08a25008b13a1cc30c87ae6d01510ca5fde491a8e97037ebe600e61f3ac9a77,false,COMPLETE
1216829544,688050,爱博医疗,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.51,688050爱博医疗 2022年年度权益分派实施公告,pdf/1216829544.pdf,105f45c1e10c0ac74197bb10a070b85997d6259efc785dbe0afa795853469a49,false,COMPLETE
1216829600,002489,浙江永强,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.02,2022年年度权益分派实施公告,pdf/1216829600.pdf,c54b5ee3a53ec3136f00edfa4cf8507b1f0f777364aa7169ce9eaf97ea11da66,false,COMPLETE
1216829890,605117,德业股份,2023-05-17,2023-05-22,2023-05-23,2023-05-23,2.26,2022年年度权益分派实施公告,pdf/1216829890.pdf,3f7c20b85ca0b51ac9a75cf89b74913449040885a26463e6e81051a148fb7c1d,false,COMPLETE
1216830154,301317,鑫磊股份,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.3,关于2022年年度权益分派实施公告,pdf/1216830154.pdf,d02ea542f7fa7e5b0aa97b4a4311b1bdc2c564925a6f3c114d617b19cba6f693,false,COMPLETE
1216830157,301132,满坤科技,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.32999999999999996,2022年年度权益分派实施公告,pdf/1216830157.pdf,0e433e1a5f4a647070fd5472da1e0608a076fe34f6d1cd3bc037b2b75904218f,false,COMPLETE
1216830159,300979,华利集团,2023-05-17,2023-05-23,2023-05-24,2023-05-24,1.2,2022年度权益分派实施公告,pdf/1216830159.pdf,aad3715bc82701cf5ecb4d5308b09e8fc9d8e26113bf15c9d4a7424917d86c66,false,COMPLETE
1216830240,603290,斯达半导,2023-05-17,2023-05-22,2023-05-23,2023-05-23,1.43613,2022年年度权益分派实施公告,pdf/1216830240.pdf,f7f8b5e148d326478368f007daa2daf815d3785489a9b66c6f487e4c116b0196,false,COMPLETE
1216830263,688291,金橙子,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.2,2022年年度权益分派实施公告,pdf/1216830263.pdf,2280732c677510f2872a4ae8f53283061026f8019e8cb871b64ffeeac765097f,false,COMPLETE
1216830264,688295,中复神鹰,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.1,中复神鹰碳纤维股份有限公司2022年年度权益分派实施公告,pdf/1216830264.pdf,ad9fd431174c71a7c252c25a2270e4b49ec76e1b1a49555fb86a84bd43faf4f4,false,COMPLETE
1216830282,301152,天力锂能,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.3,新乡天力锂能股份有限公司2022年年度权益分派实施公告,pdf/1216830282.pdf,a9ad832bc25e33f56d5620f5bcaea97f3d8f6a4122d97b82b889bc29af555b70,false,COMPLETE
1216830569,603078,江化微,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.07,江阴江化微电子材料股份有限公司2022年年度权益分派实施公告,pdf/1216830569.pdf,7bbe05508b09216c423578c6d6fec728d73f85e0de4e1e4419a48ae194e4833b,false,COMPLETE
1216830799,002677,浙江美大,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.62,2022年年度权益分派实施公告,pdf/1216830799.pdf,baba0791599f27698d6d0ab4829444b57626dd9196ca88401396b479df42c3e1,false,COMPLETE
1216830842,601827,三峰环境,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.222,2022年年度权益分派实施公告,pdf/1216830842.pdf,0b73880a7136aeba00b116dd0694f9c78ec5062a4da8848743d2a500d4b9cfb6,false,COMPLETE
1216830866,605100,华丰股份,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.1,华丰动力股份有限公司2022年年度权益分派实施公告,pdf/1216830866.pdf,ee20f3bcdf0764f6b0a98e10ebb8d490c26dcfe82fbc60050c459b68c13a8032,false,COMPLETE
1216830914,002972,科安达,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.6,2022年年度权益分派实施公告,pdf/1216830914.pdf,77919cf7745e2d46bb036706511a50e2ab2ada89723356f2773e586afd133842,false,COMPLETE
1216832214,000672,上峰水泥,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.35,2022年年度权益分派实施公告,pdf/1216832214.pdf,41827f6a4589753375f2461c140b8535c5c27c517c100984a540553ba946218c,false,COMPLETE
1216832222,300723,一品红,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.2,2022年年度权益分派实施公告,pdf/1216832222.pdf,e0496e10730a1d1ab41cbf4d08f41b21bdb13d2bef800be1d951ae5d6233c579,false,COMPLETE
1216832399,300642,透景生命,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.2,2022年年度权益分派实施公告,pdf/1216832399.pdf,34f8a728bf13e73dc8f41d3c2b9f611ceb3549f41970bbda9478bf7c045b83b5,false,COMPLETE
1216832451,300634,彩讯股份,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.10200000000000001,2022年年度权益分派实施公告,pdf/1216832451.pdf,56bd99d3cabe2902b62ed91d35d7aa952daffe7cf8d958b0c875cff00d3f3326,false,COMPLETE
1216832528,300306,远方信息,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.26,2022年度权益分派实施公告,pdf/1216832528.pdf,1f343a6740fd62bf06d3bb3b9ef2b72bdec35c867642ae0fdf29026390606c8e,false,COMPLETE
1216832585,000848,承德露露,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.3,2022年年度权益分派实施公告,pdf/1216832585.pdf,e8179465cbf1d39501880a78aa165ca19f72771bad2d925d47a665f00bda3eb5,false,COMPLETE
1216832667,300841,康华生物,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.5,2022年年度权益分派实施公告,pdf/1216832667.pdf,8f9d23ea9336cc1762c0aca91500d0143a42f64bc3f5971c07aa29e52a94e378,false,COMPLETE
1216832697,002515,金字火腿,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.02,2022年年度权益分派实施公告,pdf/1216832697.pdf,1c1d87aef3b090a452d369bb9338040c16838e441915b0a3660dde282c6e9400,false,COMPLETE
1216841259,836077,吉林碳谷,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.3,2022年年度权益分派实施公告,pdf/1216841259.pdf,404fbe49b8b0938b4e617dee7c95492ea6c9e1f534a7a20eb2fbbc0a72306bdf,false,COMPLETE
1216841818,838670,恒进感应,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.55,2022年度权益分派实施公告,pdf/1216841818.pdf,0c10905abfc2039934d09b631fac57d349ca0891ae85bc9d7bd4bc4dc6567b3b,false,COMPLETE
1216842948,871634,新威凌,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.3,2022年年度权益分派实施公告,pdf/1216842948.pdf,8f6cff46445785b7ed759dadc5d1d49811f7ff7c57fb133c20eae9ea887a3e6a,false,COMPLETE
1216842952,833575,康乐卫士,2023-05-17,2023-05-25,2023-05-26,,0.0,2023年第一季度权益分派实施公告,pdf/1216842952.pdf,364933762d7c172ceef068f3b8802e44944c1ca9fbd198d1db481242c904c48c,false,NO_CASH_DIVIDEND
1216840544,301270,汉仪股份,2023-05-17,2023-05-22,2023-05-23,2023-05-23,0.5,2023-025 2022年年度权益分派实施公告,pdf/1216840544.pdf,092888a7ac961ff8bd245f124d84186683315c32d61143408a241c54062f999e,false,COMPLETE
1216840819,300305,裕兴股份,2023-05-17,2023-05-23,2023-05-24,2023-05-24,0.11599999999999999,2022年年度权益分派实施公告,pdf/1216840819.pdf,ae86c088262cbcf530b398b06362ac28b1caa5b641def1d92f78da8ac078e704,false,COMPLETE
1216841673,300911,亿田智能,2023-05-17,2023-05-24,2023-05-25,2023-05-25,0.6,2022年年度权益分派实施公告,pdf/1216841673.pdf,f401eaef338f3e1065dd5d10f5ff4bef45b4da0fdff93c0c377f98cc872d3f57,false,COMPLETE
1216840206,600113,浙江东日,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.12,浙江东日股份有限公司2022年年度权益分派实施公告,pdf/1216840206.pdf,2f8a6a69625961a30c994c0ce42133ff85fa67c43e3796d732c9f471c596ce2a,false,COMPLETE
1216840213,603130,云中马,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.22,浙江云中马股份有限公司2022年年度权益分派实施公告,pdf/1216840213.pdf,a9eae7f1c99704dec9cd532fcde33cc5c6baa3bb04479c57d785440727cf1884,false,COMPLETE
1216840299,603071,物产环能,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.8,浙江物产环保能源股份有限公司2022年年度权益分派实施公告,pdf/1216840299.pdf,347ea3d757e4ba2e9269a5caa04ce316356fb4739aa86a600a35bd41faabf026,false,COMPLETE
1216840357,600433,冠豪高新,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.25,冠豪高新2022年年度权益分派实施公告,pdf/1216840357.pdf,f0787d6e4a186c92f0b79beee97169fbed460dccb10f64e2d2a6a31d47b078e3,false,COMPLETE
1216840565,688553,汇宇制药,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.235,四川汇宇制药股份有限公司2022年年度权益分派实施公告,pdf/1216840565.pdf,765af5505a435c1f245c384bb2b195b8c83288561a12ce7acfb598af60b28e5d,false,COMPLETE
1216840696,603079,圣达生物,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.06,浙江圣达生物药业股份有限公司2022年年度权益分派实施公告,pdf/1216840696.pdf,894f6fcd77179a9bf1f92ca6456b19d93bd8d0895d089d2938b33aede648e0ee,false,COMPLETE
1216840701,688356,键凯科技,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.93,2022年年度权益分派实施公告,pdf/1216840701.pdf,190cea641d6d1f6a0fc9a5af86386ddb3adfc03e9e0acd417e3b5fdca75c3a61,false,COMPLETE
1216840714,301388,欣灵电气,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.6,2022年年度权益分派实施公告,pdf/1216840714.pdf,68c71a2440ec9b1155d3eb8712fe57747bb9a9e7b9f30214fe719f89ce31ba1b,false,COMPLETE
1216840724,301055,张小泉,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.25,2022年度权益分派实施公告,pdf/1216840724.pdf,c456740bfd1dbe4fbd3da00bd27fe4d153a3dc4666a793717cc059988d2a2f3e,false,COMPLETE
1216840887,603298,杭叉集团,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.4,杭叉集团：2022年年度权益分派实施公告,pdf/1216840887.pdf,26a6084b92d99bce6a507704d6bd4ec050cb3b95985d1958307be60f46934ec0,false,COMPLETE
1216840958,300070,碧水源,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.03,2022年年度权益分派实施公告,pdf/1216840958.pdf,640242ccd521dc661a7f72458e15174137f6d72690714270cd516cc0b542f81d,false,COMPLETE
1216841049,603303,得邦照明,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.333,横店集团得邦照明股份有限公司2022年年度权益分派实施公告,pdf/1216841049.pdf,b290e96387660af544526197fe63a63957b0a461ada2130602dfcf636097c084,false,COMPLETE
1216841166,300926,博俊科技,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.1,2022年年度权益分派实施公告,pdf/1216841166.pdf,cd4c7588fd8298bde06f7fe2e08cfb87b94cecb44afa81556339e5a1dcbe71ba,false,COMPLETE
1216841169,301098,金埔园林,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.1,2022年年度权益分派实施公告,pdf/1216841169.pdf,5a11b57b3f1ea76a46ed2f301984c7a9b78eb958dd3cd58943906039450e0529,false,COMPLETE
1216841266,300917,特发服务,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.2,2022年年度权益分派实施公告,pdf/1216841266.pdf,5c91ffb1b198b1a195a5915657c7aa50b7ad04b3cfe957a925fcedbe75db904d,false,COMPLETE
1216841386,600965,福成股份,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.054,福成股份：2022年年度权益分派实施公告,pdf/1216841386.pdf,da683c1e05aec8af45f4649f3c61ed162597c7faa4e54f89dff9ab262c6fa11c,false,COMPLETE
1216841418,688210,统联精密,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.26,深圳市泛海统联精密制造股份有限公司2022年年度权益分派实施公告,pdf/1216841418.pdf,43abee82ba9b0541968e8dd9ab590e8be03979c8e170c656b8b604ddf461b6b1,false,COMPLETE
1216841487,300401,花园生物,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.13999999999999999,2022年度权益分派实施公告,pdf/1216841487.pdf,e0f7a12794118e675f1e708cafb3f8fa6c5df823afe6458bfc08ecc78d066e79,false,COMPLETE
1216841603,688571,杭华股份,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.16,杭华油墨股份有限公司2022年年度权益分派实施公告,pdf/1216841603.pdf,4bb6ef454460f68904d5db6208dcea5248366167848d0bd857962b1961729d2a,false,COMPLETE
1216841671,301047,义翘神州,2023-05-18,2023-05-23,2023-05-24,2023-05-24,2.0,2022年年度权益分派实施公告,pdf/1216841671.pdf,4d3ae9cfa8d87862ab26992e21aa05fd12edfd30f46e2318512defb565f23b92,false,COMPLETE
1216841987,002020,京新药业,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.3,2022年年度权益分派实施公告,pdf/1216841987.pdf,4fd9f7c75673de4371d32ffa4145b7e938700d355ac95e27508376fddc409c83,false,COMPLETE
1216842070,603162,海通发展,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.2,福建海通发展股份有限公司2022年年度权益分派实施公告,pdf/1216842070.pdf,b3a044bb1296181ce1e88dd438a2a0a03328dca4f68ca3ca3a1f5cb5380fb392,false,COMPLETE
1216842075,603383,顶点软件,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.8,顶点软件2022年年度权益分派实施公告,pdf/1216842075.pdf,70aab90ade1a93ab069849203b82629eb030462f8cee17967772ab167386ccc1,false,COMPLETE
1216842118,300012,华测检测,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.06,2022年年度权益分派实施公告,pdf/1216842118.pdf,1c223e5a0918ef684776d3121cda725c45936e41c56137c4db0241de8f61bfd2,false,COMPLETE
1216842122,300196,长海股份,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.2,2022年年度权益分派实施公告,pdf/1216842122.pdf,4e4048391eee1e2c41bd028b2afd433c51327b5e1c7346e642b3d05437111444,false,COMPLETE
1216842177,002626,金达威,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.2,2022年年度权益分派实施公告,pdf/1216842177.pdf,116237aedb2002633508a74e56355bb4d3778bef858fd2cdce4e7f9390a14caa,false,COMPLETE
1216842179,600330,天通股份,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.05,天通股份2022年年度权益分派实施公告,pdf/1216842179.pdf,5aca8245a5e9cf78b69df675c79f04150d63f6ec8da314414c49c3fcd6b9ef40,false,COMPLETE
1216842191,688475,萤石网络,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.3,杭州萤石网络股份有限公司2022年年度权益分派实施公告,pdf/1216842191.pdf,821c54440146bd22b4fcdd14b04f4509fd38f24c38d3ca825f62662620008406,false,COMPLETE
1216842310,002632,道明光学,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.45,2022年年度权益分派实施公告,pdf/1216842310.pdf,2ae848482eddf123229aa966e06c42442300101413d92a85260c577fb962c8b3,false,COMPLETE
1216842325,001323,慕思股份,2023-05-18,2023-05-25,2023-05-26,2023-05-26,1.0,2022年年度权益分派实施公告,pdf/1216842325.pdf,56fddb48a5cc6ccee7f40a9a54cc9503631d310665bb5f69db02bbad07b913aa,false,COMPLETE
1216842411,301322,绿通科技,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.9,2022年年度权益分派实施公告,pdf/1216842411.pdf,48e007c3c04f8ac5ad5c9f96cde47b6b50579e05fc989341a6a19ab5c674dbe3,false,COMPLETE
1216842456,003008,开普检测,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.5,2022年年度权益分派实施公告,pdf/1216842456.pdf,41bd6ebd8ac907af0163d9d0f1a0a9bc2a54cd58744b1f7a8a1f6dd73eae12b5,false,COMPLETE
1216842592,002805,丰元股份,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.1,2022年年度权益分派实施公告,pdf/1216842592.pdf,737d718120cbf176065498c1856b4d18c93469ee49f59a65ea68f6a3fdaba8ce,false,COMPLETE
1216842672,600982,宁波能源,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.135,宁波能源2022年年度权益分派实施公告,pdf/1216842672.pdf,70fa4f092bde3fc36c3da8b96d83db0a4171cb5c4c16b9539385d4504f0f0b51,false,COMPLETE
1216842676,603097,江苏华辰,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.15,江苏华辰2022年年度权益分派实施公告,pdf/1216842676.pdf,40171f9be255de09fab597f1b2de641c42f8b66a4f90d43c0a6e20e3c6b004c3,false,COMPLETE
1216842709,300441,鲍斯股份,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.05,2022年年度权益分派实施公告,pdf/1216842709.pdf,3f8a46c2b8ab81ab3b992c3a6d37c5238c367d532e91ea6f80ee4a9aaed552ec,false,COMPLETE
1216842750,002550,千红制药,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.12,2022年年度权益分派实施公告,pdf/1216842750.pdf,2673cbde15a2d82a79ca33cf1550c70209976ccfef0ac8f18f675601e76805e5,false,COMPLETE
1216842916,300636,同和药业,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.045,2022年年度权益分派实施公告,pdf/1216842916.pdf,f78dd3a89214c351758c6a154e7b04ec3c9b1d4dcada6acc164a5870e0d3530e,false,COMPLETE
1216843104,605009,豪悦护理,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.75,杭州豪悦护理用品股份有限公司2022年年度权益分派实施公告,pdf/1216843104.pdf,ded7441d977156a2c482ce5f63eaa461cfffa7efed71c5dbce741d033315b4ad,false,COMPLETE
1216843109,300787,海能实业,2023-05-18,2023-05-24,2023-05-25,2023-05-25,1.0,2022年年度权益分派实施公告,pdf/1216843109.pdf,78052906e6fab28883d43a189526da30ea08f338897d383127c5a5f64e6b73c4,false,COMPLETE
1216843129,002326,永太科技,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.1,2022年年度权益分派实施公告,pdf/1216843129.pdf,57a45a112cf96891b23f711025da80300c4e16d9a274f301ba62671ecdc27382,false,COMPLETE
1216843221,600021,上海电力,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.035,上海电力股份有限公司2022年年度权益分派实施公告,pdf/1216843221.pdf,e96ceea8f9efa05e7d07e37170f477ecab5daabbf87f19cc8a2febe5622e8cf2,false,COMPLETE
1216843413,000795,英洛华,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.08,2022年年度权益分派实施公告,pdf/1216843413.pdf,2422e115ace33f7edd4dbae78225ada0dcc39b0c66e3ffbd20b87cd3f29411e0,false,COMPLETE
1216843498,002243,力合科创,2023-05-18,2023-05-25,2023-05-26,2023-05-26,0.08,2022年年度权益分派实施公告,pdf/1216843498.pdf,056d4af4291cfd9e62952c0ef2eade39e9ac0fb98efa5cf2135c0725b08e8ef7,false,COMPLETE
1216843570,000878,云南铜业,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.4,2022年年度权益分派实施公告,pdf/1216843570.pdf,e5b010b0f2602a8b778a2d79ba31ba016a9fca9e1bdc20cf25fa35152f9b8a31,false,COMPLETE
1216843649,300567,精测电子,2023-05-18,2023-05-24,2023-05-25,2023-05-25,0.3,武汉精测电子集团股份有限公司2022年年度权益分派实施公告,pdf/1216843649.pdf,726a8740a4843eba4373b4715878184fce9c662a1d272c7c3b6a5d59e933cb1a,false,COMPLETE
1216844142,300751,迈为股份,2023-05-18,2023-05-24,2023-05-25,2023-05-25,1.5,关于公司2022年年度权益分派实施公告,pdf/1216844142.pdf,a08657e2c479c67a6cc94f27355e5c4ebd7c612c750d60f59efe29bb1148d7b3,false,COMPLETE
1216844611,002891,中宠股份,2023-05-18,2023-05-23,2023-05-24,2023-05-24,0.05,2022年年度权益分派实施公告,pdf/1216844611.pdf,fd476774d881933aab62fb3d4a63a997e3f0b91de97ac46663add2cdf354d39e,false,COMPLETE
