announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220272244,603291,联合水务,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.15,联合水务2023年年度权益分派实施公告,pdf/1220272244.pdf,c3fc50127cf2b64cedba5a7d1209aed90714220c07b3639ddf94fa45179a7133,false,COMPLETE
1220272245,603668,天马科技,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,,天马科技2023年年度权益分派实施公告,pdf/1220272245.pdf,833c47002e47fcad3fbbdd490828a8596678750e60155919217d9f39df776d72,false,NO_CASH_DIVIDEND
1220272323,002007,华兰生物,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.3,2023年年度权益分派实施公告,pdf/1220272323.pdf,c9bf855e246b4bc747b1eff8921d1b4588cb34da033e702cdf6fc9a6eb4495e3,false,COMPLETE
1220272374,603800,道森股份,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.15,2023年年度权益分派实施公告,pdf/1220272374.pdf,8d3f95a7946d1a25a6f946cf12cc5db3798a611cde2303c11abe0df2915abf4e,false,COMPLETE
1220272389,688083,中望软件,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.45,2023年年度权益分派实施公告,pdf/1220272389.pdf,b83baad06f50bd33e5af1583517df7689f49ff8f61d182c8017b537bc265ce4e,false,COMPLETE
1220272396,688368,晶丰明源,2024-06-06,2023,ANNUAL,,,,,上海晶丰明源半导体股份有限公司2023年年度权益分派实施公告,pdf/1220272396.pdf,93f0ea0b97bae2c24f53c3756f34ab1e28a850c8fe37dba9041943b026d84606,false,NO_CASH_DIVIDEND
1220272471,601187,厦门银行,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.31,厦门银行股份有限公司2023年年度权益分派实施公告,pdf/1220272471.pdf,2401d5e3e9bf5eaede6348f6c535d46ece79aa83ce2cf871cc924201c52d3adf,false,COMPLETE
1220272520,000999,华润三九,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,1.5,2023年度权益分派实施公告,pdf/1220272520.pdf,f2d4fae9fd5c8191cf46f20da97d4369debe356709925f363f9150a276863e62,false,COMPLETE
1220272632,600177,雅戈尔,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.5,雅戈尔时尚股份有限公司2023年年度权益分派实施公告,pdf/1220272632.pdf,51c2ec5adb61773c2fc0b8e377d31324b7c1f8aa131dcb053e3ee5099210f0a3,false,COMPLETE
1220272705,002030,达安基因,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.015,2023年年度权益分派实施公告,pdf/1220272705.pdf,08cbb0ee793dbc7230e5144f5facb21ccb0a2684f1178314024b50f8e45100df,false,COMPLETE
1220272706,002320,海峡股份,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.11599999999999999,2023年年度权益分派实施公告,pdf/1220272706.pdf,d544acb33bdd2d4522df72db2249efd3e98e5f55c3f13a61a6b9e2f7fa754226,false,COMPLETE
1220272798,002449,国星光电,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.06,2023年年度权益分派实施公告,pdf/1220272798.pdf,86978025681da9f4dfb021e13cab436768a2e2734c374f8a8e648a728160f6d3,false,COMPLETE
1220272843,688529,豪森智能,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.112,豪森智能2023年年度权益分派实施公告,pdf/1220272843.pdf,1ce1b55a3f0595573340211414503be60a6ba4378daf77101d959792c0f9dd7f,false,COMPLETE
1220272927,300653,正海生物,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.801804,2023年年度权益分派实施公告,pdf/1220272927.pdf,112c46daf7a0a43d61364b998b2dd10a217e361b92fa5c8b91674908307bf4dc,false,COMPLETE
1220272988,688077,大地熊,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.18,大地熊2023年年度权益分派实施公告,pdf/1220272988.pdf,ba332bab6595ba815027f0fb9bc5c04c0ae4d54aab8ccc3bafa8d01f5ea59344,false,COMPLETE
1220272992,002660,茂硕电源,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.1,2023年年度权益分派实施公告,pdf/1220272992.pdf,57b1175a520713f8e02e110321f1a03a85c59479e16e0a69ff52b3385ef56457,false,COMPLETE
1220273082,300601,康泰生物,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.2,2023年年度权益分派实施公告,pdf/1220273082.pdf,0b1e86ff18317c91057289c0156420039079eecd9dd9e9189606cb9beb388d7e,false,COMPLETE
1220273207,688084,晶品特装,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.2,2023年年度权益分派实施公告,pdf/1220273207.pdf,d1527c7ecf67c6d0ce2f7e0cc6ab3246a0d0172b0859056dedf77342fdf88d5e,false,COMPLETE
1220273256,301428,世纪恒通,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,2023年年度权益分派实施公告,pdf/1220273256.pdf,4f6e3138a640c2556a3e70f08572d6490231ec467192bd1f5a2fdb9a75b19d2c,false,COMPLETE
1220273257,000001,平安银行,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.7190000000000001,2023年年度权益分派实施公告,pdf/1220273257.pdf,0d76cfd6706c8e6faa674ca37e3544605d72a41ee41a8c1fc0ea884158377cb0,false,COMPLETE
1220273317,688025,杰普特,2024-06-06,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.35057,2023年年度权益分派实施公告,pdf/1220273317.pdf,17f902baf86b94f2145f46f123ac239c563306bf936c7b2307ff0e07b6db9fef,false,COMPLETE
1220273392,002997,瑞鹄模具,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.3,2023年年度权益分派实施公告,pdf/1220273392.pdf,1ee4d82ef7a8c04c30233ba6a9a245a7d05b57791723d9f4cd0e4505b2ebce0c,false,COMPLETE
1220273467,300500,启迪设计,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.06,2023年年度权益分派实施公告,pdf/1220273467.pdf,0d0979a8cb9170dbbec9358cffc8cf69ab32f95c22db46b2ab916c072c8a8a60,false,COMPLETE
1220289982,836263,中航泰达,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.142898,2023年年度权益分派实施公告,pdf/1220289982.pdf,7edd1e0e472c68492756981c29e448b323f225cb9347a0f34f39f02941f02e68,false,COMPLETE
1220289987,838810,春光药装,2024-06-06,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.1,2023年年度权益分派实施公告,pdf/1220289987.pdf,ab400aac7eb257a45fbd31d7061b2734701e5a70bb128b1bf5392910969129ff,false,COMPLETE
1220289996,873693,阿为特,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.036,2023年年度权益分派实施公告,pdf/1220289996.pdf,2b90d3657987209109e53a153c4c4977a8c92e97dcb546a622f5cc45a4cf7d7c,false,COMPLETE
1220289998,834407,驰诚股份,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.2,2023年年度权益分派实施公告,pdf/1220289998.pdf,6b3ec0ebcedbca3e15a4929f5e0c1e3906b199ed1038ad5df5024f6109f2cedf,false,COMPLETE
1220290407,872925,锦好医疗,2024-06-06,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.1,2023年度权益分派实施公告,pdf/1220290407.pdf,364e8ecddfd301cd5565922a94a242091b823a5c53155513772ea028289b434e,false,COMPLETE
1220290412,836419,万德股份,2024-06-06,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.3,2023年年度权益分派实施公告,pdf/1220290412.pdf,699222f5c74df01ab1c8e7dc6b32f360fbb6ccacb9968d4c352453af79fe833d,false,COMPLETE
1220287956,300001,特锐德,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.1,2023年年度权益分派实施公告,pdf/1220287956.pdf,0c39e45cc4064ec1fb9d1a070a8c8861ef84bb85a31197590370a4f374d6836c,false,COMPLETE
1220288324,300136,信维通信,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.1,2023年年度权益分派实施公告,pdf/1220288324.pdf,732cf413919e078fe33b234bf3a9513296579e2d22a5904b1f97da24d35a1f2b,false,COMPLETE
1220288423,300701,森霸传感,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.05,2023年年度权益分派实施公告,pdf/1220288423.pdf,89212adf32679c5f9af8298c2363ff059af2166c34db882a50be215c12723881,false,COMPLETE
1220288765,301315,威士顿,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.35,2023年年度权益分派实施公告,pdf/1220288765.pdf,a9497b7b74ae0f24a1d0d6386d14c767a563c8989c649a4e9e98c7d96a88e66d,false,COMPLETE
1220289666,300915,海融科技,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.4,2023年年度权益分派实施公告,pdf/1220289666.pdf,0055f32f054a7985e5d88b18e3fd0a0b5f6c64dd847de54b2ff658f840de3b2a,false,COMPLETE
1220289623,300725,药石科技,2024-06-06,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.31,2023年年度权益分派实施公告,pdf/1220289623.pdf,a868b1c337f0cb945f4ce6ed2b453d61e9b97ee10486ee911efb171084f63658,false,COMPLETE
1220287416,603182,嘉华股份,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.4,嘉华股份2023年年度权益分派实施公告,pdf/1220287416.pdf,6751852577230ed5eb6fdb38541de8aaadeec1e655858b83767fbaf414d096e8,false,COMPLETE
1220287479,002940,昂利康,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.21000000000000002,2023年年度权益分派实施公告,pdf/1220287479.pdf,e10eee63845b72cec821d1fa30002a4f7ffdb823e7e42f1933ac1e3f275c5ebf,false,COMPLETE
1220287501,601888,中国中免,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,1.65,中国旅游集团中免股份有限公司2023年年度权益分派实施公告,pdf/1220287501.pdf,6b388ce87af7625390744f8e44db98a3309721984864856a6bf3d9aa42de1489,false,COMPLETE
1220287517,605288,凯迪股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.46,常州市凯迪电器股份有限公司2023年年度权益分派实施公告,pdf/1220287517.pdf,e1b1ef3d4637c078142fd608ad0cf8c0b31dfb292e5041a8044087a5c22583c7,false,COMPLETE
1220287548,300141,和顺电气,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.012,苏州工业园区和顺电气股份有限公司2023年年度权益分派实施公告,pdf/1220287548.pdf,fbffc33276c451dcd40364886a515c1b7b47279f271fe73fa25cb4ad17464f7c,false,COMPLETE
1220287614,300993,玉马遮阳,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.18,2023年度权益分派实施公告,pdf/1220287614.pdf,b2ffb9923ad0c5db82577e3f94860b08b9de9f99d339fa424606585353851d3e,false,COMPLETE
1220287656,301090,华润材料,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.039,2023年年度权益分派实施公告,pdf/1220287656.pdf,ae3f06b776b9511c2014c71d9e341fed53ae7c6aad1f10bf3e92d310bc3fa17d,false,COMPLETE
1220287682,600336,澳柯玛,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.01,澳柯玛股份有限公司2023年年度权益分派实施公告,pdf/1220287682.pdf,55789051ad1d0ca9e2c30c1045a0a18162b91ace94c78ff6e315b1e680c05c5c,false,COMPLETE
1220287690,600724,宁波富达,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.15,宁波富达2023年年度权益分派实施公告,pdf/1220287690.pdf,62bd1140b71a7027d7f6394a3d828d0082be78920657b8204af13161de923859,false,COMPLETE
1220287699,601956,东贝集团,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.2,湖北东贝机电集团股份有限公司2023年年度权益分派实施公告,pdf/1220287699.pdf,c6de9581a52f8f21b54f4c18f343e2202505efccdaab0a4894778b3f66191a2f,false,COMPLETE
1220287703,603366,日出东方,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.078,日出东方控股股份有限公司2023年年度权益分派实施公告,pdf/1220287703.pdf,0f5238e7e301cdd1f8dc8336c25e19a9ded8fc010e098f9bc44f82a1b7641dfd,false,COMPLETE
1220287707,603566,普莱柯,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.4,普莱柯2023年年度权益分派实施公告,pdf/1220287707.pdf,80b3d70925550a21b683ffbbd10aa12105670dc4798b5d8ef4d7204aa0caf01e,false,COMPLETE
1220287710,605089,味知香,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.7,2023年年度权益分派实施公告,pdf/1220287710.pdf,487a42eb767ba5d0c61a7a26d680621b69138305c064ae0c286f81965362060e,false,COMPLETE
1220287776,301408,华人健康,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.1,2023年度权益分派实施公告,pdf/1220287776.pdf,fd43f4e7529a9e068a37c1f177f70265a8870e93028c6feda98af2a2a6955236,false,COMPLETE
1220287902,601890,亚星锚链,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.105,亚星锚链2023年年度权益分派实施公告,pdf/1220287902.pdf,a4de76eb3196d90a841c224c72bc4c27e979277ce24aca0f471ff6f858e0348f,false,COMPLETE
1220287908,688098,申联生物,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.035,2023年年度权益分派实施公告,pdf/1220287908.pdf,c0a36e562693b3e9a50a2e832ca4c2ee2b90a7346a78a8f43f0a5feb095f9368,false,COMPLETE
1220287910,688212,澳华内镜,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.3,2023 年年度权益分派实施公告,pdf/1220287910.pdf,08ce88295c4c25cbb27ffa1bdd068253b46d29183f7b96686f39c2aa93aeebf3,false,COMPLETE
1220287913,688337,普源精电,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.50125,普源精电科技股份有限公司2023年年度权益分派实施公告,pdf/1220287913.pdf,e68bb7f8c5e15a079b473b88ae2035cec57e55a4c5b0210950c14b70ca0b8be5,false,COMPLETE
1220287939,000539,粤电力Ａ,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.02,广东电力发展股份有限公司2023年年度权益分派实施公告,pdf/1220287939.pdf,3f5a1d9a970f1db0741a43ef61780cc76227ba3bf78bf75504d9db2c8b154bac,false,COMPLETE
1220287940,000899,赣能股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.151,2023年年度权益分派实施公告,pdf/1220287940.pdf,2cb4269d97e1537bb3b773f4cdf16b9a55dcb267a277719e171fb8d9cb78631c,false,COMPLETE
1220287973,300240,飞力达,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.015,2023年年度权益分派实施公告,pdf/1220287973.pdf,b93432578eb0f164f274ecedc838e21b3f0438d6976e0cf39e97204f9632b791,false,COMPLETE
1220287992,600017,日照港,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.065,日照港股份有限公司2023年年度权益分派实施公告,pdf/1220287992.pdf,f01ea72e77144da53c55f23309e6b42de7ee5fc1585854428818f63d08e28f61,false,COMPLETE
1220288001,600925,苏能股份,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.21,江苏徐矿能源股份有限公司2023年年度权益分派实施公告,pdf/1220288001.pdf,f6760c990b2e44a7a0cf6e2b203e25a1d7981fa9c617b0b37fd469d53738f01f,false,COMPLETE
1220288014,601702,华峰铝业,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.2,上海华峰铝业股份有限公司2023年年度权益分派实施公告,pdf/1220288014.pdf,2a167c27721737e643779d4e370a6988604da807897aa9c408b975b7b9364ef1,false,COMPLETE
1220288029,603317,天味食品,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.4,2023年年度权益分派实施公告,pdf/1220288029.pdf,045bac7d4f1b0108960a7b1af8c79429680cb0b666cde0d7efd5cabb575bb35f,false,COMPLETE
1220288040,605056,咸亨国际,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.15,咸亨国际：2023年年度权益分派实施公告,pdf/1220288040.pdf,a85c897e109db5fe0595d35c3d0762d37c9d9dd9b28bed8753ca28ef1a4b1ee2,false,COMPLETE
1220288043,688157,松井股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.22,松井新材料集团股份有限公司2023年年度权益分派实施公告,pdf/1220288043.pdf,d90787d7b37af30c8096dc6e09d44ebf84f900d393449dd740021069c4daac62,false,COMPLETE
1220288220,601038,一拖股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.3194,一拖股份2023年年度权益分派实施公告,pdf/1220288220.pdf,a8570331ad240ac0fd66e355dd9fa478b11ebde5ff3d31e2aca3da706264b5f1,false,COMPLETE
1220288229,601966,玲珑轮胎,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.377,山东玲珑轮胎股份有限公司2023年年度及2024年一季度权益分派实施公告,pdf/1220288229.pdf,f7659034cb64362e870f2f16f25f89ca683b10a779bb18e6e14ac6ea4d5b97a5,false,COMPLETE
1220288258,605005,合兴股份,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.2,合兴汽车电子股份有限公司2023年年度权益分派实施公告,pdf/1220288258.pdf,dc5e4e628dcff7f0abddf88d9e0c9c37ef0f30d40e0d798622633088c1206d9b,false,COMPLETE
1220288263,688117,圣诺生物,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.2,2023年年度权益分派实施公告,pdf/1220288263.pdf,3401bafe7c2616e68dd0209f2e6fa0189b8fa8b79255cde95f8910f3df7cc9b3,false,COMPLETE
1220288264,688172,燕东微,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.04,2023年年度权益分派实施公告,pdf/1220288264.pdf,8dc1ebdc557571437f7d6788b1ebcea85da8c172716bacb97b525149962bd8ac,false,COMPLETE
1220288267,688656,浩欧博,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.4,江苏浩欧博生物医药股份有限公司2023年年度权益分派实施公告,pdf/1220288267.pdf,344a3d4825b4a87c31a0f45157419c2ed777bf8aa438a6be15def5af6f90526e,false,COMPLETE
1220288269,688690,纳微科技,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.05,苏州纳微科技股份有限公司2023年年度权益分派实施公告,pdf/1220288269.pdf,45556b9eba6119e51ef1d3b4469ae5c58a63b8157431e3521b4b86d75a75d617,false,COMPLETE
1220288376,600790,轻纺城,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.1,轻纺城2023年年度权益分派实施公告,pdf/1220288376.pdf,91932d754b7b6a7796458edb10fee668226dad4d53b9c4ac839a4f6f66f862c2,false,COMPLETE
1220288377,600894,广日股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.54,广州广日股份有限公司2023年年度权益分派实施公告,pdf/1220288377.pdf,8a821d78dd950dfdd0f151af63f7e29f816b21bd01b714d5bdb602c8dd88d90e,false,COMPLETE
1220288384,603040,新坐标,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.4,新坐标2023年年度权益分派实施公告,pdf/1220288384.pdf,b874f152e901d54dc8b9c2cb98cbfe86f24f03404d33e302cbeb81a92d49efe0,false,COMPLETE
1220288399,688035,德邦科技,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.25,烟台德邦科技股份有限公司2023年年度权益分派实施公告,pdf/1220288399.pdf,182a1cd25974bc9cef7283f2b4d2559e2bd825ef47038ba4590d0b4f7d6f83e2,false,COMPLETE
1220288468,002484,江海股份,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.26,南通江海电容器股份有限公司2023年年度权益分派实施公告,pdf/1220288468.pdf,c61f85b683e05955644fe24ac3c5c31d9b395cb3333dab467306e284e42b01c8,false,COMPLETE
1220288482,002627,三峡旅游,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.1,2023年度权益分派实施公告,pdf/1220288482.pdf,851cef680b698f26cae2ed987404fa408946997c83d4d77cf2692fb51a87d495,false,COMPLETE
1220288483,002983,芯瑞达,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.35,2023年度权益分派实施公告,pdf/1220288483.pdf,2d0e827bf22c856027f5665b3ce172445af4c996dc82de4d9b14d868f7e22080,false,COMPLETE
1220288490,000965,天保基建,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.02,2023年年度权益分派实施公告,pdf/1220288490.pdf,33eb65d8ece008fca23f291bc6a5653c838cf286525998b92455c6ca61204760,false,COMPLETE
1220288544,002105,信隆健康,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.03,2023年年度权益分派实施公告,pdf/1220288544.pdf,1430ae6ecb2e8865e91dbf81d9e1864996dba6eb281832eb87a1a5c8ca39f4c4,false,COMPLETE
1220288684,600438,通威股份,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.905,通威股份有限公司2023年年度权益分派实施公告,pdf/1220288684.pdf,ae9fdf610974d34bf75ba8c42f25ab2df742ed03917a00dd014e962ac965f083,false,COMPLETE
1220288690,600563,法拉电子,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,2.0,法拉电子权益分派实施公告,pdf/1220288690.pdf,7df96ac91984fb21bf032e9ac2206fda7242e44b643ce564907adacd08787ea5,false,COMPLETE
1220288713,603878,武进不锈,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.53,武进不锈2023年年度权益分派实施公告,pdf/1220288713.pdf,3173775f3be0498c4b4458343acf803e94c48a018958caf7e777ed682f877bc7,false,COMPLETE
1220288720,688697,纽威数控,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.6,纽威数控2023年年度权益分派实施公告,pdf/1220288720.pdf,261ba0d1a97b144389eefb5dd5954179e8cba3a2324db8f3deac13a4e5ce929c,false,COMPLETE
1220288789,000970,中科三环,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.05,2-1-中科三环2023年年度权益分派实施公告(2024-6-7),pdf/1220288789.pdf,26c76f43144ff9e7574856d391f8724b6711daec3d7f67920fc03b18d5c6972f,false,COMPLETE
1220288790,002637,赞宇科技,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.1,2023年年度权益分派实施公告,pdf/1220288790.pdf,fc44cd6eb9e009e37091185eafb3d87d9f24054c69683ba8027d99faba1c1d54,false,COMPLETE
1220288793,001333,光华股份,2024-06-07,2023,ANNUAL,2024-06-17,2024-06-18,2024-06-18,0.36,2023年度权益分派实施公告,pdf/1220288793.pdf,5ee497210528c70db414d36a9399e76c769eb14210c5c1197bbae20a968094ea,false,COMPLETE
1220288804,600310,广西能源,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.03,广西能源股份有限公司2023年年度权益分派实施公告,pdf/1220288804.pdf,b68a5787ecfbb25627b230bd6c25e9735d7c5091ec2bcbadc29fa96bfdfd8489,false,COMPLETE
1220288811,600866,星湖科技,2024-06-07,2023,ANNUAL,2024-06-14,2024-06-17,2024-06-17,0.38,2023年年度权益分派实施公告,pdf/1220288811.pdf,5a0abb8f47cc379ae0c425d14a98fe9206f4dee49bafeef7584ac1c44b288a04,false,COMPLETE
1220288825,603629,利通电子,2024-06-07,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.09,603629：利通电子2023年年度权益分派实施公告,pdf/1220288825.pdf,b33a24cc7f9b3ef7dfb5005408e204f1f9c0f74eac17abe92da4b5367ebb932a,false,COMPLETE
