announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213384145,301129,瑞纳智能,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.7,2021年年度权益分派实施公告,pdf/1213384145.pdf,f0ce7eea2942f005fcec807c159c0aa0d55c3937cdbc05b3f9174342c2ab9194,false,COMPLETE
1213384422,300248,新开普,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.058499999999999996,2021年年度权益分派实施公告,pdf/1213384422.pdf,40456b466287f2426f3d906dfaff2203b2d2fa8b3edc8ff45633ad9581d8d651,false,COMPLETE
1213384484,688588,凌志软件,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.2,凌志软件2021年年度权益分派实施公告,pdf/1213384484.pdf,97320d8853334244d83672ba6839b7799ae6b01a6576d490d3e0daa685bd362f,false,COMPLETE
1213384485,002979,雷赛智能,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.2,2021年年度权益分派实施公告,pdf/1213384485.pdf,85eb4da578b081e04391a024d83c6f15e41a154c5da8d34218bed00ea8518013,false,COMPLETE
1213384538,300723,一品红,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.2,2021年年度权益分派实施公告,pdf/1213384538.pdf,01dffd83ca6fefe0e61d3e0690bb4be5931d4bc5e5cf3123bf22cd745362fb5e,false,COMPLETE
1213384592,301237,和顺科技,2022-05-18,2022-05-23,2022-05-24,2022-05-24,0.7,2021年年度权益分派实施公告,pdf/1213384592.pdf,b14c9db4ccb6a46c55651869adc1fedcdf98e84a91d02577bbe69b9968c1d0c6,false,COMPLETE
1213384779,002841,视源股份,2022-05-18,2022-05-23,2022-05-24,2022-05-24,0.9,2022-053 2021年度权益分派实施公告,pdf/1213384779.pdf,554d235a6b1a2f971f172715030d2911e5bbaf6beb6c95b4d92fa138e5330bb0,false,COMPLETE
1213385074,605162,新中港,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.35,浙江新中港热电股份有限公司2021年年度权益分派实施公告,pdf/1213385074.pdf,4c2239e3d716aa0a32be575a78215ae924ecebed89e7a77211ee61e6c896753e,false,COMPLETE
1213398469,870436,大地电气,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.25,2021年年度权益分派实施公告,pdf/1213398469.pdf,f3f6a04c14035c17e9c9e7e6d0569e030935522a53048aa3fda1f44fda440df3,false,COMPLETE
1213401822,300383,光环新网,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.02,2021年度权益分派实施公告,pdf/1213401822.pdf,e1a49658df4685d505fb643aecc8f8127d788fb41c802974b8fa4e91af7bfeaf,false,COMPLETE
1213401829,300935,盈建科,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.8,2021年年度权益分派实施公告,pdf/1213401829.pdf,23274bf071f4f737894ba198e1d95993deaf1517edaa5dd9f190df42d0d35598,false,COMPLETE
1213401736,300231,银信科技,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.2,2021年年度权益分派实施公告,pdf/1213401736.pdf,feca33bb4f06f211d57f242490896a8b5c89fdb17f4692fee59f58c7ae76e14d,false,COMPLETE
1213401741,301101,明月镜片,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.53,关于2021年度权益分派实施公告,pdf/1213401741.pdf,c0c53720a6e0d25de5963e53f34788976094972666c1e2cb010d858efd99de66,false,COMPLETE
1213401740,300951,博硕科技,2022-05-18,2022-05-24,2022-05-25,2022-05-25,1.5,深圳市博硕科技股份有限公司2021年年度权益分派实施公告,pdf/1213401740.pdf,b54c3ec02b75da1ca8094dd2b210f2a773237cc329932d43dc30476893313d8e,false,COMPLETE
1213401756,301042,安联锐视,2022-05-18,2022-05-24,2022-05-25,2022-05-25,1.0,2021年年度权益分派实施公告,pdf/1213401756.pdf,1aa104b03106c2609ef69b875e5de1aa8caed3a975b6a5d3ab7f18488de14092,false,COMPLETE
1213402082,300373,扬杰科技,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.219454,扬杰科技：2021年年度权益分派实施公告,pdf/1213402082.pdf,14ea07078ec7dac8b215d268551654b5adb075fbb75f72ebe0a2272dd2ddea7f,false,COMPLETE
1213402275,300820,英杰电气,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.5,2021年年度权益分派实施公告,pdf/1213402275.pdf,a57841e1dac06b009a95dd2fd408e9dc6379871c4450e4b89e3c06c149a994fa,false,COMPLETE
1213402347,300519,新光药业,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.6,2021年年度权益分派实施公告,pdf/1213402347.pdf,bf43f41f4f02805c0d40730a8840c8fa13d6f2af97fe1ba1193ac5fbc1079105,false,COMPLETE
1213402349,300763,锦浪科技,2022-05-18,2022-05-25,2022-05-26,,,2021年年度权益分派实施公告,pdf/1213402349.pdf,e456a5092a468eacaff5bad351503b68ea8a3146b46e634630a9211fd0e581a3,false,NO_CASH_DIVIDEND
1213402353,301015,百洋医药,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.667,2021年度权益分派实施公告,pdf/1213402353.pdf,3c80e3bce213856fa6678ada4514ea7bd6af0fa005a71585964690dc1061eeec,false,COMPLETE
1213402346,300841,康华生物,2022-05-18,2022-05-24,2022-05-25,2022-05-25,1.5,2021年年度权益分派实施公告,pdf/1213402346.pdf,05a8f0d011428b9321126c4f8b332e6f11eebd99476e461c30b0a1eaa2dc2dd1,false,COMPLETE
1213402348,300468,四方精创,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.1,2021年度权益分派实施公告,pdf/1213402348.pdf,92896801b850ad46604eadda9670485d0e8ae155ed7325317e5d5a1fb264a117,false,COMPLETE
1213402429,300606,金太阳,2022-05-18,2022-05-24,2022-05-25,2022-05-25,0.35,2021年度权益分派实施公告,pdf/1213402429.pdf,d831e6f59f6cbde396256df3b7d4d00e1f25229c17172fce9ab2cd753f06557d,false,COMPLETE
1213402467,301186,超达装备,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.3,2021年年度权益分派实施公告,pdf/1213402467.pdf,dcbd93b096c261cdb23dff914601a0ca8e41b0f259500913e585d778543dd6c5,false,COMPLETE
1213402516,300308,中际旭创,2022-05-18,2022-05-25,2022-05-26,2022-05-26,0.22000000000000003,2021年度权益分派实施公告,pdf/1213402516.pdf,cbda974c11cc367d4021f7cd5f00e85abae7c5cb1a00e3bd23710a78a373d986,false,COMPLETE
1213402521,301077,星华反光,2022-05-18,2022-05-24,2022-05-25,2022-05-25,2.0,2021年年度权益分派实施公告,pdf/1213402521.pdf,0378c4edc808709f0ffc6c8cc7cf56e17feab2e3ea3d8a9912f199cfc2b57065,false,COMPLETE
1213398350,600327,大东方,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.35,大东方2021年年度权益分派实施公告,pdf/1213398350.pdf,4e58a00f2b3ce930d3551ce4b229cbdc5f06a8c2a7695755f3975f68d1566af5,false,COMPLETE
1213398358,200771,杭汽轮Ｂ,2022-05-19,,,,,2021年年度权益分派实施公告(英文）,pdf/1213398358.pdf,f0b4f775f8fc0e1a8c016bfcd413c315958e24738649ba2efda666611c92cdde,false,INCOMPLETE
1213398359,200771,杭汽轮Ｂ,2022-05-19,2022-05-26,2022-05-24,2022-05-26,0.4,2021年年度权益分派实施公告,pdf/1213398359.pdf,7ed2dd56b6f355ce54afd13ec034c81a1bdeb1ad9916acd33e8df1ec41bfd9e8,false,COMPLETE
1213398391,601218,吉鑫科技,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.052,江苏吉鑫风能科技股份有限公司2021年年度权益分派实施公告,pdf/1213398391.pdf,1e9ff0ee7b3cba1b4977abda91820a78e3f150bd2785997df89816b225cf4778,false,COMPLETE
1213398783,000952,广济药业,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.06,2021年年度权益分派实施公告,pdf/1213398783.pdf,55c92e4ba833abb1070c2d4788d10f1ed3bc90ef5d15ea92cbc30eb81767174a,false,COMPLETE
1213398843,002777,久远银海,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2,四川久远银海软件股份有限公司2021年度权益分派实施公告,pdf/1213398843.pdf,8ba1a400be3ad63b25655ea4400c32c0b64c78df20b65c4f21d6f670da911134,false,COMPLETE
1213398940,603215,比依股份,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.268,2021年年度权益分派实施公告,pdf/1213398940.pdf,d0c0358c4095b4e136548bee5e884e037d30ce2deecb6b7f3359734da139d5e3,false,COMPLETE
1213398984,002518,科士达,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.25,2021年度权益分派实施公告,pdf/1213398984.pdf,b42817e5c4a1de3b64c3eebf3ed3356f2eeff5468d4b7477675187d5ea8d1f24,false,COMPLETE
1213399035,002032,苏 泊 尔,2022-05-19,2022-05-25,2022-05-26,2022-05-26,1.9300000000000002,2021年度权益分派实施公告,pdf/1213399035.pdf,32efffd0a7f0e495ab1801c1b0dc0c8e60a4f23970e37d925540da6c745d6f39,false,COMPLETE
1213399057,603025,大豪科技,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.4,北京大豪科技股份有限公司2021年年度权益分派实施公告,pdf/1213399057.pdf,c3c691c7a93e178989041ba2f2c591b929d7c2c3e18d56a9bd18de564e2940ef,false,COMPLETE
1213399375,002624,完美世界,2022-05-19,2022-05-25,2022-05-26,2022-05-26,1.2,2021年年度权益分派实施公告,pdf/1213399375.pdf,2bc5edc50009eeb679b0128e8476ce281f9e8f9ac592730d3838f2181e71f7d5,false,COMPLETE
1213399420,600183,生益科技,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.6,生益科技2021年年度权益分派实施公告,pdf/1213399420.pdf,345eab305c17d679a8ec66692c26d795f75ab66679eac574d95e5ab23b4596a3,false,COMPLETE
1213399497,002241,歌尔股份,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2,2021年度权益分派实施公告,pdf/1213399497.pdf,1edfa0f6cfe71b67a70afbae2f546882c31e1838bc02c8c92d1206334746acce,false,COMPLETE
1213399552,600971,恒源煤电,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.5,恒源煤电2021年年度权益分派实施公告,pdf/1213399552.pdf,40b241da08244b4630eac9e206ca29457bfc8556fe77a98dc20ce21d17718ed0,false,COMPLETE
1213399779,002951,金时科技,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.05,2021年年度权益分派实施公告,pdf/1213399779.pdf,760a871a05841dc381d4b56e564b05d779962d736a0c1711947e0884a56d49b8,false,COMPLETE
1213399841,603896,寿仙谷,2022-05-19,2022-05-25,2022-05-26,2022-05-27,0.405,寿仙谷2021年年度权益分派实施公告,pdf/1213399841.pdf,1839a8aac6cbf50ce6ea95b95684f0b101f4eb2e2433d75f6bab58f2efa7567a,false,COMPLETE
1213400104,603516,淳中科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.2,北京淳中科技股份有限公司2021年年度权益分派实施公告,pdf/1213400104.pdf,65ed0b6306d2e8138d1e2b0a3445dab27ba10f186671e552cc5fc6e59a809e31,false,COMPLETE
1213400188,600566,济川药业,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.68,湖北济川药业股份有限公司2021年年度权益分派实施公告,pdf/1213400188.pdf,96826861e2326e5bc1b8caed1b7f07445f9f39d9e65a579bf561b09b637bb82b,false,COMPLETE
1213400192,600884,杉杉股份,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.33,杉杉股份2021年年度权益分派实施公告,pdf/1213400192.pdf,733a0415daa430f04191de393f85b7f2c12871f6837b229ea0c1b797a98e9f4c,false,COMPLETE
1213400428,688090,瑞松科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.15,瑞松科技关于2021年年度权益分派实施公告,pdf/1213400428.pdf,a1f8a7b5ac7d7c72590cac96768e8b74ca29db87d2a83e43605d507a4bed5f94,false,COMPLETE
1213400496,002083,孚日股份,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.3,2021年度权益分派实施公告,pdf/1213400496.pdf,f8aea57d6486a8238ab0390e8113b263a082020eb9f5930da44875e3b28ee1dc,false,COMPLETE
1213400530,688768,容知日新,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2,容知日新2021年年度权益分派实施公告,pdf/1213400530.pdf,50c84e6edd7f86fa4b7e96985eeff4822dbca1d4ba16e74fcdfe64002f48a0bc,false,COMPLETE
1213400662,688182,灿勤科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.08,江苏灿勤科技股份有限公司2021年年度权益分派实施公告,pdf/1213400662.pdf,35db852f2658b14ddca67488f7492ba7d02ed51262e10ca871120d859af2e84b,false,COMPLETE
1213400702,002734,利民股份,2022-05-19,2022-05-23,2022-05-24,2022-05-24,0.3,公司2021年年度权益分派实施公告,pdf/1213400702.pdf,a86b9bfb19ab3534ada9dfc8c34ee8f4c15b6e834c309394d8c2aabde25a6836,false,COMPLETE
1213400824,688161,威高骨科,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.52,山东威高骨科材料股份有限公司2021年年度权益分派实施公告,pdf/1213400824.pdf,e2f231250110353ec81ecb55befb395ccd5139fbb9d712eb3f4e5c2c079e01bc,false,COMPLETE
1213400907,002414,高德红外,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.35,2021年年度权益分派实施公告,pdf/1213400907.pdf,bfc914c67a1db81947f9f24b2f689a58fe1fea17142fe85859ece2775dec8a6f,false,COMPLETE
1213400989,600284,浦东建设,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.195,浦东建设2021年度权益分派实施公告,pdf/1213400989.pdf,8e69a5abb4a54939dca0e73382232b80ac9e975fedd580773adfbc892ed57e51,false,COMPLETE
1213401112,002939,长城证券,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.15,2021年年度权益分派实施公告,pdf/1213401112.pdf,0983e5f0cdb147d3bc59618bdcc8bdfd172e6aa26d2287f61a8d8d7842d2dfa8,false,COMPLETE
1213401113,002923,润都股份,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.4,珠海润都制药股份有限公司2021年年度权益分派实施公告,pdf/1213401113.pdf,7b3debbb6bc7968ed8b7cc0987d60b9b0c04324158abab6d801008c70158f040,false,COMPLETE
1213401198,688511,天微电子,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.625,2021年年度权益分派实施公告,pdf/1213401198.pdf,076c1ed6d3e0f29da542cd25fc0ef572f94661309ef760d4ee135c7cab1cff9d,false,COMPLETE
1213401445,603180,金牌厨柜,2022-05-19,2022-05-24,2022-05-25,2022-05-25,1.06,金牌厨柜家居科技股份有限公司2021年年度权益分派实施公告,pdf/1213401445.pdf,1941374dfec96b9a69cd31d66d6b2626976666d1be5ac161faaf0816872d9ad0,false,COMPLETE
1213401570,300073,当升科技,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.42400000000000004,2021年年度权益分派实施公告,pdf/1213401570.pdf,4666d74fe8e92f785ad598faeb6040efcc49a8928a02c76aa55e8f1a67b297b1,false,COMPLETE
1213401646,002346,柘中股份,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2000394,2021年年度权益分派实施公告,pdf/1213401646.pdf,db603218b6cd34478b19e65daf30301b00a6e919aab96a0e3e5261ffea7d540f,false,COMPLETE
1213401652,000014,沙河股份,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.025,2021年度权益分派实施公告,pdf/1213401652.pdf,ed9711ea8d5bae03af2ff2ba599b1bd5c89db83823f89e6b2d37f177d88c50cc,false,COMPLETE
1213401666,300196,长海股份,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.15,2021年年度权益分派实施公告,pdf/1213401666.pdf,94607ee3b8c6447d1a3652199893f06054ebfb4f6c0284607373b9e03fe833c6,false,COMPLETE
1213401678,300012,华测检测,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.06,2021年度权益分派实施公告,pdf/1213401678.pdf,69a99bb7e8e1c3f85474af4255110ceb560341eaf6af99f44402e7daa91c01d6,false,COMPLETE
1213401739,300075,数字政通,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.045,2021年度权益分派实施公告,pdf/1213401739.pdf,74d53827443122ed8f77844094f7e1542ddf0fdcd836ad45771365e2936ad959,false,COMPLETE
1213401908,300150,世纪瑞尔,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.03,2021年年度权益分派实施公告,pdf/1213401908.pdf,7ec34ecff64153965388c67c9ecc73ccbe1eca0cf60ccb7baa54e2e0b8d82de8,false,COMPLETE
1213401909,300298,三诺生物,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.2,2021年度权益分派实施公告,pdf/1213401909.pdf,ded7132e32fcdbe452555d694372cd0890fbe1a897dcd5c0681e9c533c007605,false,COMPLETE
1213401912,300584,海辰药业,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.25,2021年度权益分派实施公告,pdf/1213401912.pdf,efe9ab6af78255b3c50c8e70f0cd6ab16cd8b46116e8c195f08c4afc4ab08ace,false,COMPLETE
1213401958,688296,和达科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.28,和达科技2021年年度权益分派实施公告,pdf/1213401958.pdf,8173c651b05ab2fd7c28e1e4e7c5fc4910a57308755222d8a78aa21f4e6a55ac,false,COMPLETE
1213401959,688676,金盘科技,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.2,2021年年度权益分派实施公告,pdf/1213401959.pdf,26dcd1031dad1cf69fb97670c216f4563a6ff37ef2f11c3a72f2001b14fcc0a4,false,COMPLETE
1213402134,300715,凯伦股份,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.6,2021年年度权益分派实施公告,pdf/1213402134.pdf,ccb6aa6dd0448e564a8bac2e33e086ff39af4ca1e1291a3901cf4a0f8f177bb8,false,COMPLETE
1213402136,301167,建研设计,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2,2021年年度权益分派实施公告,pdf/1213402136.pdf,c0f57b2e03ccfaf3922bdd2c0ea546ac5ad72c4ebca26e8e05ca69014d4fa2eb,false,COMPLETE
1213402342,300275,梅安森,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.025,2021年年度权益分派实施公告,pdf/1213402342.pdf,5c546fd9ea24e0e6a7b8c64c57b68737434236a46b38ac3b1314665d2f413a77,false,COMPLETE
1213402344,300701,森霸传感,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.16599999999999998,2021年年度权益分派实施公告,pdf/1213402344.pdf,c12f7b63c3f7ae77bdb795cd3bb42b7956bc5cc67027e33bf27bf28d33abf51b,false,COMPLETE
1213402364,603527,众源新材,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.2,众源新材2021年年度权益分派实施公告,pdf/1213402364.pdf,3bcf7e91316aa07c42b9608964170d2571eb284b966dc8047e6f118019198866,false,COMPLETE
1213402407,300360,炬华科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.15,2021年年度权益分派实施公告,pdf/1213402407.pdf,573662ba2c6b209f512041748272b42281fa73a07025efa6f55742cea9b4c6f5,false,COMPLETE
1213402410,300384,三联虹普,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.16,关于2021年度权益分派实施公告,pdf/1213402410.pdf,f34d92fb04ac156daa1372afa383437e29a1e1ff1831df93c795cc08902924c5,false,COMPLETE
1213402411,300758,七彩化学,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.2,2021年年度权益分派实施公告,pdf/1213402411.pdf,1d5f9129ea13eafa246962561e56cb56446e4f5609d71e28cf6f871e2c901400,false,COMPLETE
1213402420,300448,浩云科技,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.015,2021年年度权益分派实施公告,pdf/1213402420.pdf,1a99d9dba88aecd2c689eb987fd722f1d8e005335a788ba30cc4d98c8c33c3c4,false,COMPLETE
1213402466,300825,阿尔特,2022-05-19,2022-05-24,2022-05-25,,,2021年度权益分派实施公告,pdf/1213402466.pdf,f9c8985972d6c5b828ed173b8fae033150119d35e1e79c5fbf61e7f9a31fceac,false,NO_CASH_DIVIDEND
1213402505,688766,普冉股份,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.804,普冉半导体（上海）股份有限公司2021年年度权益分派实施公告,pdf/1213402505.pdf,b062a13616d446c8786129182f4dcb1f62358cdf749c2044b6ea99b403994ea7,false,COMPLETE
1213402610,002318,久立特材,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.4,2021年年度权益分派实施公告,pdf/1213402610.pdf,1ea6d22d639c0db637570186d5a2fbf1c4262cbb5f5f45e6677d20c78ee79570,false,COMPLETE
1213402662,301158,德石股份,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.12,2021年年度权益分派实施公告,pdf/1213402662.pdf,fa5ff007fc143f2955bbf05ed6b5a92bd556565939949f5c1f8291ed3497302e,false,COMPLETE
1213402707,002381,双箭股份,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.2,2021年年度权益分派实施公告,pdf/1213402707.pdf,198c36a0d1a690c3bada618db264ff40c8767c89d518c5787eeba41f2b1e5f00,false,COMPLETE
1213402768,301083,百胜智能,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.034999999999999996,2021年年度权益分派实施公告,pdf/1213402768.pdf,5f87eaa87cd3b5a8671fbb29fb46cda67c0d62ac1439cf068caa187187841995,false,COMPLETE
1213402948,002572,索菲亚,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.6,2021年年度权益分派实施公告,pdf/1213402948.pdf,29f266c5832f31fc04aacef1a0225631289dd0985630605b6117b4f42e125dcf,false,COMPLETE
1213402968,688568,中科星图,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.205,中科星图股份有限公司2021年年度权益分派实施公告,pdf/1213402968.pdf,7447ee628ea1174a6585665777234961a69d5685827b6cef33762c4c51671593,false,COMPLETE
1213403097,300956,英力股份,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.1,2021年度权益分派实施公告,pdf/1213403097.pdf,d3ef4a1e9a358ed0fe3381d36185efed99eb9c1a596cb3ba8def5db634ec4551,false,COMPLETE
1213403130,003001,中岩大地,2022-05-19,2022-05-24,2022-05-25,2022-05-25,0.196,2021年年度权益分派实施公告,pdf/1213403130.pdf,19d06591827667e6218ad5599abd9275302407387303326b7026e8b3d9ca9562,false,COMPLETE
1213414980,871245,威博液压,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.1,2021年年度权益分派实施公告,pdf/1213414980.pdf,d20ccdda682dba68ae243b632b3add14ba48510fdd77c5686de3e8ee48de4dca,false,COMPLETE
1213416702,837212,智新电子,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.15,权益分派实施公告,pdf/1213416702.pdf,2d1822e636e35f3095ccdede96750d995265d444be1fa3537c59e883c4075830,false,COMPLETE
1213416851,300040,九洲集团,2022-05-19,2022-05-26,2022-05-27,2022-05-27,0.05,2021年度权益分派实施公告,pdf/1213416851.pdf,c95f22ac272e4740ea0fb646f0bfb950af8e48da271d2f47d8fa0db3b6866109,false,COMPLETE
1213417197,300516,久之洋,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.119,2021年年度权益分派实施公告,pdf/1213417197.pdf,bf420489c41153dfc559a6a0463225104397843ca17e69cd0986b5f2f122277a,false,COMPLETE
1213417438,300428,立中集团,2022-05-19,2022-05-25,2022-05-26,2022-05-26,0.075,2021年年度权益分派实施公告,pdf/1213417438.pdf,ea94e830ef3c5329faa5ed1e0f05c6cd374033ac54666a389fb7071f1b0e5ee8,false,COMPLETE
